DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
YYC,HKT,Phuket,Thailand,15-Jun,26-Jun,4341,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,TFN,Tenerife,Spain,15-Jun,26-Jun,4848,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,BLR,Bangalore,India,15-Jun,26-Jun,4589,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,VNS,Varanasi,India,15-Jun,26-Jun,5029,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,UDR,Udaipur,India,15-Jun,26-Jun,5029,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,USM,Ko Samui,Thailand,15-Jun,26-Jun,5349,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,CCU,Calcutá,India,15-Jun,26-Jun,4363,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,MAA,Chennai,India,15-Jun,26-Jun,5428,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,COK,Cochin,India,15-Jun,26-Jun,4303,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,BAH,Bahrein,Bahrain,15-Jun,26-Jun,3787,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,JRO,Kilimanjaro,Tanzania,15-Jun,26-Jun,5536,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,KTM,Katmandu,Nepal,15-Jun,26-Jun,5550,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,TSA,Taipé,Taiwan,15-Jun,26-Jun,3701,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,MNL,Manila,Philippines,15-Jun,26-Jun,3524,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,HYD,Hyderabad,India,15-Jun,26-Jun,5050,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,MFM,Macau,Macau,15-Jun,26-Jun,3480,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,ACE,Lanzarote,Spain,15-Jun,26-Jun,5181,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,JDH,Jodhpur,India,15-Jun,26-Jun,5029,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,DAD,Da Nang,Vietnam,15-Jun,26-Jun,4844,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,WIL,Nairóbi,Kenya,15-Jun,26-Jun,4963,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,CGK,Jacarta,Indonesia,15-Jun,26-Jun,4524,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,PNH,Phnom Penh,Cambodia,15-Jun,26-Jun,4363,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,REP,Siem Reap,Cambodia,15-Jun,26-Jun,12303,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,AMD,Ahmedabad,India,15-Jun,26-Jun,4365,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE1agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
YYC,DEN,Denver,United States,16-Jun,26-Jun,760,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,STL,St. Louis,United States,16-Jun,26-Jun,1114,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,SFN,Santa Fé,Argentina,16-Jun,26-Jun,1756,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,MEM,Memphis,United States,16-Jun,26-Jun,1156,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,ASE,Aspen,United States,16-Jun,26-Jun,1543,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,ABQ,Albuquerque,United States,16-Jun,26-Jun,1218,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,MCI,Kansas City,United States,16-Jun,26-Jun,1563,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,COS,Colorado Springs,United States,16-Jun,26-Jun,817,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,EGE,Vail,United States,16-Jun,26-Jun,1679,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,OKC,Oklahoma City,United States,16-Jun,26-Jun,1297,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,TUL,Tulsa,United States,16-Jun,26-Jun,1297,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,LIT,Little Rock,United States,16-Jun,26-Jun,1437,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,ICT,Wichita,United States,16-Jun,26-Jun,1350,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,YCZ,Hot Springs,United States,16-Jun,26-Jun,1969,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,AMA,Amarillo,United States,16-Jun,26-Jun,1592,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,SGF,Springfield,United States,16-Jun,26-Jun,1679,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,SGF,Springfield,United States,16-Jun,26-Jun,1679,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,FAY,Fayetteville,United States,16-Jun,26-Jun,1297,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,PAH,Paducah,United States,16-Jun,26-Jun,1838,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,PUB,Pueblo,United States,16-Jun,26-Jun,1478,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,FSM,Fort Smith,United States,16-Jun,26-Jun,1708,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,MMT,Columbia,United States,16-Jun,26-Jun,1679,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,TUP,Tupelo,United States,16-Jun,26-Jun,1812,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,GUC,Gunnison,United States,16-Jun,26-Jun,1679,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,JLN,Joplin,United States,16-Jun,26-Jun,1679,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,DDC,Dodge City,United States,16-Jun,26-Jun,1621,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,CGI,Cape Girardeau,United States,16-Jun,26-Jun,1903,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,MHK,Manhattan,United States,16-Jun,26-Jun,1679,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,JBR,Jonesboro,United States,16-Jun,26-Jun,1943,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,DEC,Decatur,United States,16-Jun,26-Jun,1353,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,JAN,Jackson,United States,16-Jun,26-Jun,2163,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,ALS,Alamosa,United States,16-Jun,26-Jun,2126,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,LAW,Lawton,United States,16-Jun,26-Jun,1708,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,SLN,Salina,United States,16-Jun,26-Jun,2705,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,SWO,Stillwater,United States,16-Jun,26-Jun,1679,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,CVS,Clovis,United States,16-Jun,26-Jun,2118,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,HYS,Hays,United States,16-Jun,26-Jun,1400,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,MXD,Marion,United States,16-Jun,26-Jun,1834,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,GCK,Garden City,United States,16-Jun,26-Jun,3456,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,HRO,Harrison,United States,16-Jun,26-Jun,1694,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
YYC,IAD,"Washington, D.C.",United States,16-Jun,26-Jun,786,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
YYC,BNA,Nashville,United States,16-Jun,26-Jun,920,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
YYC,AVL,Asheville,United States,16-Jun,26-Jun,1359,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
YYC,BWI,Baltimore,United States,16-Jun,26-Jun,786,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTE2agcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
